POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,Walker Buehler,Walker,Buehler,PointPlace VistaCruisers,6' 2',185 lbs,R,R,100,Los Angeles Dodgers,LAD,2021,2015+,ME,83892,Perfect,Live Collection Reward - Historical All-Star  SP Walker Buehler  LAD  2021,0,N,0,1,6,1,7,1,1,9,1,4,1,1,5,1,8,1,47,23,Normal,Normal,Normal,85,93,122,115,78,81,116,119,90,104,127,114,98,79,72,84,85,-,77,-,-,-,-,-,6,GB,95-97,3/4,GB'er,69,38,-,-,-,34,20,26,23,10,2,8,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,21,4,6,37,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,39,0,2,1,2,8,6,66.2,302,273,62,16,2,6,42,40,20,0,43,4,0,5,4,0,0,9,15,41,15,0.81,1221,79,67,7,0,-0.1,0.2,-0.5,4.62,38,0,8,4,4,0,1,0,1.08,-1.3,1.082,7,0,66.2,0,0,4,4,6,2,1,0,0,0,0,0,-0.4,0.0
SP,Bubba Chandler,Bubba,Chandler,Kansas City Torrent,6' 3',220 lbs,S,R,100,Pittsburgh Pirates,PIT,2026,2026,,84630,Perfect,FLF 2 - Future Legend  SP Bubba Chandler  PIT  2026,55 341,N,0,58,58,71,59,52,57,55,69,59,52,59,59,72,60,53,44,45,Normal,Pull,Normal,123,85,96,115,125,81,90,115,121,88,100,115,124,121,111,124,-,-,-,-,-,-,-,-,4,NEU,96-98,3/4,Normal,82,92,1,1,1,44,46,71,56,65,51,64,96,-,-,-,-,-,-,-,-,96,-,84,41,46,30,72,48,66,61,61,65,58,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,4,1,1,1,0,0,0,11.1,52,48,12,4,0,0,5,5,4,0,8,0,0,0,1,0,0,1,1,2,2,0.76,200,17,7,0,1,-0.0,0.3,0.2,4.70,4,1,5,5,0,0,0,0,3.97,0.7,1.082,1,1,11.1,0,0,5,5,0,0,0,0,0,0,0,0,0.0,0.0
SP,Bubba Chandler,Bubba,Chandler,Buhners Bombers,6' 3',220 lbs,S,R,100,Pittsburgh Pirates,PIT,2026,2026,,84630,Perfect,FLF 2 - Future Legend  SP Bubba Chandler  PIT  2026,0,N,0,58,58,71,59,52,57,55,69,59,52,59,59,72,60,53,44,45,Normal,Pull,Normal,123,85,96,115,125,81,90,115,121,88,100,115,124,121,111,124,-,-,-,-,-,-,-,-,4,NEU,96-98,3/4,Normal,82,92,1,1,1,44,46,71,56,65,51,64,96,-,-,-,-,-,-,-,-,96,-,84,41,46,30,72,48,66,61,61,65,58,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,26,0,0,0,1,3,1,48.0,206,193,38,6,1,5,16,13,11,0,39,2,0,0,6,0,0,4,12,19,7,0.61,778,47,53,0,0,0.2,0.3,1.0,3.81,25,0,8,1,6,1,0,0,1.31,0.2,1.082,0,0,48.0,0,0,3,3,0,0,0,0,0,0,0,0,-0.1,0.0
SP,Bubba Chandler,Bubba,Chandler,Beantown Bros,6' 3',220 lbs,S,R,100,Pittsburgh Pirates,PIT,2026,2026,,84630,Perfect,FLF 2 - Future Legend  SP Bubba Chandler  PIT  2026,0,N,0,58,58,71,59,52,57,55,69,59,52,59,59,72,60,53,44,45,Normal,Pull,Normal,123,85,96,115,125,81,90,115,121,88,100,115,124,121,111,124,-,-,-,-,-,-,-,-,4,NEU,96-98,3/4,Normal,82,92,1,1,1,44,46,71,56,65,51,64,96,-,-,-,-,-,-,-,-,96,-,84,41,46,30,72,48,66,61,61,65,58,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,51,0,4,2,6,9,8,69.2,296,267,46,13,0,7,26,23,25,0,60,2,0,2,8,0,0,5,17,39,16,0.90,1143,78,62,1,2,-0.5,0.4,1.3,3.99,49,0,10,7,3,0,1,0,1.29,0.9,1.082,3,2,69.2,0,0,6,6,0,0,1,0,0,0,0,0,0.0,0.0
SP,Bubba Chandler,Bubba,Chandler,Pluto Hades,6' 3',220 lbs,S,R,100,Pittsburgh Pirates,PIT,2026,2026,,84630,Perfect,FLF 2 - Future Legend  SP Bubba Chandler  PIT  2026,0,N,0,58,58,71,59,52,57,55,69,59,52,59,59,72,60,53,44,45,Normal,Pull,Normal,123,85,96,115,125,81,90,115,121,88,100,115,124,121,111,124,-,-,-,-,-,-,-,-,4,NEU,96-98,3/4,Normal,82,92,1,1,1,44,46,71,56,65,51,64,96,-,-,-,-,-,-,-,-,96,-,84,41,46,30,72,48,66,61,61,65,58,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,39,0,1,0,1,4,3,55.0,234,215,44,7,0,7,23,23,16,0,50,1,0,2,6,2,0,4,19,27,6,0.65,917,56,52,1,0,0.3,0.3,0.7,3.65,38,0,4,3,1,0,0,0,0.65,-0.1,1.082,1,0,55.0,0,0,1,1,4,2,0,0,0,0,0,0,-0.1,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Laffy Comedians - CG,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,1,16,7,0,0,0,212.1,889,818,130,48,6,24,103,88,64,0,186,4,3,0,9,1,0,30,8,20,8,1.10,3452,197,214,8,3,-0.3,1.4,1.5,3.75,34,1,38,22,15,1,1,0,1.57,1.2,1.082,11,3,212.1,0,0,22,21,6,3,0,0,0,0,0,0,0.3,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Asbury Springboks,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,11,19,0,0,0,214.0,947,845,158,48,4,23,124,108,81,0,173,6,4,10,5,1,1,17,0,0,0,1.04,3786,210,230,25,4,-3.2,3.1,2.3,4.28,36,36,28,13,12,3,0,0,1.05,-2.9,.879,29,4,214.0,0,0,17,13,6,3,0,0,0,0,0,0,-1.9,0.0
SP,Eddie Cicotte,Eddie,Cicotte,OKC Comets,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,12,14,0,0,0,196.1,860,765,127,45,6,28,128,121,69,0,177,14,1,11,13,0,0,11,0,0,0,0.97,3452,166,219,14,9,-3.1,1.6,0.1,3.88,36,36,29,16,12,1,0,0,1.28,1.5,1.010,23,9,196.1,0,0,11,8,10,8,0,0,0,0,0,0,-0.1,0.0
SP,Eddie Cicotte,Eddie,Cicotte,O'block Scoundrels,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,51,18,4,8,5,8,4,153.0,675,603,107,27,5,21,95,86,57,0,120,5,0,10,7,0,0,11,11,19,8,0.92,2706,151,172,8,2,-2.0,-0.0,-0.8,4.34,50,18,22,10,11,1,1,0,1.24,-1.1,.902,10,2,153.0,0,0,11,7,6,4,0,0,0,0,0,0,-0.8,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Freedom Grabbers - HOTL,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,14,16,0,0,0,216.0,922,827,141,46,1,17,104,90,76,0,165,10,2,7,8,1,0,17,0,0,0,1.04,3690,215,235,14,4,0.1,3.5,3.9,4.30,34,34,35,15,19,1,0,0,1.42,-0.6,.902,18,4,216.0,0,0,11,8,4,4,1,1,0,0,0,0,-0.3,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Tortilla Chips,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,10,9,0,0,0,207.2,870,795,143,38,4,13,88,86,55,0,174,8,2,9,11,2,1,16,0,0,0,1.04,3371,203,223,24,4,0.5,5.0,4.8,3.78,32,32,34,14,16,4,1,0,1.30,-2.2,1.010,28,4,207.2,0,0,16,11,6,4,1,1,0,0,0,0,-2.4,0.0
SP,Eddie Cicotte,Eddie,Cicotte,-,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,29,26,9,10,1,1,0,155.1,699,621,118,37,4,19,98,90,58,0,130,4,6,10,9,0,0,14,2,4,4,1.01,2728,144,175,9,1,-2.0,2.0,1.1,4.20,29,26,22,7,10,5,0,0,0.98,-0.7,.947,10,1,155.1,0,0,9,8,3,2,0,0,0,0,0,0,0.0,0.0
SP,Jack Coombs,Jack,Coombs,-,6' 0',185 lbs,S,R,100,Philadelphia Athletics,OAK,1910,2026,BBR,85937,Perfect,July Jewels - Baseball Reference 4  SP Jack Coombs  PHA  1910,0,N,0,50,52,4,63,70,64,53,6,51,56,44,52,4,66,74,23,4,Normal,Normal,Normal,117,84,125,137,116,85,121,139,117,84,128,135,103,113,141,-,-,-,-,-,-,-,-,-,3,NEU,90-92,3/4,Normal,106,59,-,-,-,24,40,31,29,10,1,6,73,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,-,-,48,83,78,73,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,12,0,1,2,1,3,2,19.0,75,71,13,1,0,3,8,6,3,0,15,0,0,1,2,0,0,1,6,10,2,1.37,310,21,19,0,1,-0.5,0.1,0.4,3.51,12,0,4,0,4,0,0,0,1.89,0.4,.000,1,1,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
SP,Leon Day,Leon,Day,Richmond Gems,5' 9',170 lbs,R,R,100,Newark Eagles,NeEa,1936,1921-1945,,84534,Perfect,Negro League Star  SP Leon Day  NeEa  1936,0,N,0,122,114,25,33,87,133,114,25,33,89,119,114,25,33,87,55,26,Line Drive,Normal,Normal,114,76,123,105,109,75,127,116,118,78,119,97,85,129,106,104,-,-,-,-,-,-,-,-,4,NEU,90-92,3/4,Normal,72,60,1,1,1,48,53,36,41,3,5,7,96,-,-,39,-,-,-,-,-,96,-,-,39,-,-,-,-,-,34,5,11,29,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,5,17,0,0,0,170.1,762,676,131,30,6,20,112,105,73,0,143,4,3,6,5,1,0,10,0,0,0,1.03,3081,168,182,9,6,-2.8,1.8,0.2,4.33,33,33,28,14,13,1,1,0,1.43,1.1,1.154,15,6,170.1,0,0,19,16,5,2,1,0,0,0,0,0,-0.1,0.0
SP,Paul Derringer,Paul,Derringer,-,6' 3',205 lbs,R,R,100,Cincinnati Reds,CIN,1939,1921-1945,,84089,Perfect,Historical All-Star  SP Paul Derringer  CIN  1939,0,N,0,17,58,13,3,58,13,40,7,6,41,19,62,15,3,62,94,43,Normal,Normal,Normal,83,149,88,102,72,147,67,120,90,150,104,87,78,-,75,-,-,-,-,-,-,-,117,-,3,NEU,89-91,3/4,Finesse,79,96,-,-,-,28,31,26,18,2,1,10,67,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,-,-,24,3,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,23,0,1,0,0,3,2,42.1,179,167,25,10,3,5,20,19,8,0,27,2,0,2,0,0,0,2,11,19,8,0.52,660,51,47,0,0,-0.4,0.0,0.3,4.26,22,0,9,2,6,1,0,0,1.70,-0.3,.721,0,0,42.1,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0
SP,Paul Derringer,Paul,Derringer,Belmont Biscuits,6' 3',205 lbs,R,R,100,Cincinnati Reds,CIN,1939,1921-1945,,84089,Perfect,Historical All-Star  SP Paul Derringer  CIN  1939,0,N,0,17,58,13,3,58,13,40,7,6,41,19,62,15,3,62,94,43,Normal,Normal,Normal,83,149,88,102,72,147,67,120,90,150,104,87,78,-,75,-,-,-,-,-,-,-,117,-,3,NEU,89-91,3/4,Finesse,79,96,-,-,-,28,31,26,18,2,1,10,67,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,-,-,24,3,6,28,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,27,4,13,0,0,1,178.1,754,706,129,47,2,18,81,75,41,0,123,5,0,2,3,0,0,20,5,5,3,0.99,2818,199,186,1,7,0.2,2.6,3.4,4.19,35,27,40,20,19,1,0,0,1.97,4.5,1.190,8,7,178.1,0,0,17,14,8,8,2,2,0,0,0,0,-0.5,0.0
SP,Whitey Ford,Whitey,Ford,O'block Scoundrels,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,25,19,5,7,1,0,1,124.1,530,484,87,29,3,9,67,61,39,0,98,4,0,3,4,1,0,13,2,3,3,1.02,2029,131,124,3,2,-1.3,1.9,0.7,4.10,25,19,12,5,6,1,1,0,0.80,0.3,.928,5,2,124.1,0,0,6,5,2,1,0,0,0,0,0,0,-0.3,0.0
SP,Whitey Ford,Whitey,Ford,Finneytown Flames,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,26,24,11,7,0,0,0,157.1,671,598,96,29,4,17,87,86,57,0,145,10,1,5,6,3,0,14,2,2,0,0.97,2607,153,154,2,2,0.1,2.2,1.5,3.80,26,24,27,15,11,1,2,0,1.49,1.3,1.019,4,2,157.1,0,0,16,15,3,2,0,0,0,0,0,0,-0.0,0.0
SP,Whitey Ford,Whitey,Ford,Laffy Comedians - CG,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,1,8,8,0,0,0,185.1,813,730,123,50,5,18,104,97,62,0,144,13,2,5,4,1,1,13,6,20,5,1.14,3196,212,171,2,8,-1.9,0.6,-0.2,4.24,33,1,30,17,13,0,1,0,1.46,2.8,1.010,10,8,185.1,0,0,14,13,5,2,0,0,0,0,0,0,0.1,0.0
SP,Whitey Ford,Whitey,Ford,Beantown Bros,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,27,19,8,3,1,2,2,126.0,539,504,97,29,3,8,56,53,30,0,102,2,2,1,6,0,0,5,0,5,1,1.10,2148,150,115,8,4,0.9,3.1,2.7,3.85,27,19,24,14,10,0,0,0,1.71,0.2,1.082,12,4,126.0,0,0,9,8,7,3,1,0,0,0,0,0,-0.1,0.0
SP,Whitey Ford,Whitey,Ford,Asbury Springboks,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,24,24,7,8,0,0,0,133.0,609,533,95,37,5,16,104,97,64,0,100,3,2,7,8,1,0,9,0,0,0,1.03,2377,155,129,4,2,-4.0,1.0,-0.9,4.74,24,24,26,19,6,1,0,0,1.69,0.6,1.082,6,2,133.0,0,0,18,15,4,2,0,0,0,0,0,0,-0.9,0.0
SP,Whitey Ford,Whitey,Ford,Freedom Grabbers - HOTL,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,5,0,0,0,0,0,1,5.2,23,21,3,3,0,1,4,4,2,0,5,0,0,0,0,0,0,2,3,4,1,0.47,90,4,5,0,0,-0.1,-0.0,-0.1,3.80,5,0,0,0,0,0,0,0,0.00,0.0,.000,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
SP,Whitey Ford,Whitey,Ford,Tortilla Chips,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,13,13,0,0,0,197.2,832,730,114,30,1,21,93,90,84,0,159,7,3,8,14,0,0,19,0,0,0,0.98,3374,217,188,8,9,1.1,2.0,3.6,4.33,33,33,31,12,16,3,2,0,1.27,0.9,.850,17,9,197.2,0,0,14,10,6,2,1,1,0,0,0,0,-1.4,0.0
SP,Whitey Ford,Whitey,Ford,PointPlace VistaCruisers,5' 10',180 lbs,L,L,100,New York Yankees,NYY,1961,1961-1979,HOF,85113,Perfect,HOF 1 - Hall of Fame  SP Whitey Ford  NYY  1961,0,N,0,8,30,4,60,28,10,32,2,50,16,8,30,5,62,31,53,2,Normal,Normal,Normal,112,98,110,118,130,113,131,119,107,95,103,118,103,103,118,95,-,-,-,-,-,-,-,-,4,NEU,89-91,3/4,Normal,97,90,-,-,-,27,27,27,27,1,8,3,62,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,-,-,13,7,11,18,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,30,30,13,9,0,0,0,186.0,790,713,142,24,4,14,83,79,67,0,135,4,0,5,3,1,1,20,0,0,0,1.02,3096,212,180,6,7,0.4,3.0,3.9,4.42,30,30,31,16,14,1,1,0,1.45,1.4,.920,13,7,186.0,0,0,15,13,10,6,0,0,0,0,0,0,-1.5,0.0
