POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,Kevin Brown,Kevin,Brown,Las Vegas Stacocakes - BFF,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,N,0,7,28,3,36,17,8,19,5,43,24,7,31,3,34,15,48,58,Normal,Normal,Normal,87,118,124,126,83,117,127,131,90,120,121,121,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,49,0,0,0,0,0,0,42.0,190,169,36,6,0,7,27,28,19,0,24,1,0,1,4,1,0,5,0,20,6,0.85,0,59,36,0,0,0.0,-0.7,-0.4,5.23,53,0,19,10,7,2,0,0,1.64,-0.8,.873,6,1,93.1,0,0,10,8,4,3,1,0,0,0,0,0,-1.2,0.0
SP,Bubba Chandler,Bubba,Chandler,Chicago Seals,6' 3',220 lbs,S,R,100,Pittsburgh Pirates,PIT,2026,2026,,84630,Perfect,FLF 2 - Future Legend  SP Bubba Chandler  PIT  2026,0,N,0,58,58,71,59,52,57,55,69,59,52,59,59,72,60,53,44,45,Normal,Pull,Normal,123,85,96,115,125,81,90,115,121,88,100,115,124,121,111,124,-,-,-,-,-,-,-,-,4,NEU,96-98,3/4,Normal,82,92,1,1,1,44,46,71,56,65,51,64,96,-,-,-,-,-,-,-,-,96,-,84,41,46,30,72,48,66,61,61,65,58,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,51,0,0,0,0,0,0,40.1,191,163,27,9,0,7,19,19,24,1,36,3,1,0,5,0,0,2,0,16,4,0.85,0,47,36,0,0,0.0,-0.6,0.3,4.64,52,0,11,6,5,0,0,0,1.16,0.5,1.067,1,1,85.2,0,0,9,7,0,0,2,1,0,0,0,0,-0.4,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Clover Hill Spartans,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,22,22,0,0,0,0,0,62.2,274,243,39,14,1,7,36,35,26,0,41,2,1,2,1,0,0,2,0,0,0,0.96,0,61,81,0,0,0.0,0.4,0.5,4.89,22,22,17,8,8,1,0,0,1.14,-0.3,.934,6,1,126.0,0,0,4,4,3,2,3,1,0,0,0,0,-0.5,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Herky Hyenas,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,28,11,0,0,0,0,0,46.1,218,182,30,11,2,6,25,20,31,0,45,1,1,3,1,0,0,2,0,3,1,0.94,0,34,56,0,0,0.0,-0.1,0.3,4.57,29,11,16,9,6,1,0,0,1.36,0.0,.949,0,0,99.0,0,0,8,7,1,1,0,0,0,0,0,0,-1.1,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Chicago Seals,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,118.0,512,460,91,21,3,7,50,50,43,0,79,4,1,4,5,1,0,7,0,0,0,1.11,0,130,131,0,0,0.0,1.9,2.6,4.67,33,33,43,21,21,1,1,0,1.72,0.8,.961,22,8,219.2,0,0,18,14,4,4,1,1,0,0,0,0,-1.4,0.0
SP,Eddie Cicotte,Eddie,Cicotte,B-Town Nasty Boyz,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,26,0,0,0,0,0,0,28.0,126,108,21,5,0,2,13,13,18,0,17,0,0,0,1,0,0,3,0,6,5,0.81,0,36,26,0,0,0.0,-0.1,0.3,5.57,28,0,10,8,1,1,0,0,1.28,-0.1,.934,0,0,63.1,0,0,5,3,3,3,1,1,0,0,0,0,-0.3,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Asbury Springboks,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,23,23,0,0,0,0,0,77.1,318,283,49,8,0,4,33,27,28,0,65,3,0,3,4,0,1,5,0,0,0,0.96,0,75,81,0,0,0.0,1.8,1.9,4.00,23,23,36,18,17,1,2,0,2.06,1.7,1.067,14,5,152.2,0,0,12,11,8,6,4,4,0,0,0,0,-2.2,0.0
SP,Roger Clemens,Roger,Clemens,Bethlehem BP-37 Bombers,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,113.2,500,445,77,28,3,15,67,65,45,0,92,6,2,2,3,0,0,11,0,0,0,1.04,0,129,103,0,0,0.0,0.8,0.6,4.30,34,34,43,21,21,1,0,0,1.73,1.7,1.067,18,7,218.2,0,0,19,18,7,4,1,1,0,0,0,0,-0.8,0.0
SP,Roger Clemens,Roger,Clemens,Bonney Lake LPs - GH,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,254 915,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,30,30,0,0,0,0,0,105.1,456,402,63,27,2,9,56,48,45,0,87,4,1,4,5,1,0,7,0,0,0,1.00,0,123,92,0,0,0.0,1.7,1.5,4.31,30,30,42,25,16,1,1,0,1.92,0.6,1.019,25,8,192.2,0,0,19,15,8,7,1,0,0,0,0,0,-2.2,0.0
SP,Roger Clemens,Roger,Clemens,Halifax Citadels,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,15,15,0,0,0,0,0,49.0,228,199,41,15,0,3,28,28,26,0,28,0,0,3,3,0,0,1,0,0,0,1.07,0,58,56,0,0,0.0,0.4,0.3,5.47,15,15,22,9,13,0,0,0,2.16,1.3,1.201,14,5,91.2,0,0,11,10,0,0,0,0,1,1,0,0,-1.4,0.0
SP,Roger Clemens,Roger,Clemens,Sno Co Low Blow - HotL,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,104.2,484,425,82,28,2,9,65,61,55,0,94,1,2,1,6,1,0,6,0,0,0,1.06,0,102,107,0,0,0.0,1.4,0.3,4.44,34,34,38,17,21,0,1,0,1.72,-0.2,1.067,12,4,198.2,0,0,21,15,5,2,1,1,0,0,0,0,-1.8,0.0
SP,Roger Clemens,Roger,Clemens,PA Freedom,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,103.0,452,391,79,15,2,4,49,47,45,0,82,8,2,6,4,2,0,5,0,0,0,0.98,0,116,99,0,0,0.0,1.8,1.6,4.44,33,33,39,18,21,0,0,0,1.82,0.7,1.008,19,6,192.1,0,0,13,11,7,5,2,2,0,0,0,0,-1.8,0.0
SP,Roger Clemens,Roger,Clemens,Texas Briskets,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,105.0,439,396,60,19,1,9,45,44,34,0,87,5,0,4,5,0,0,5,0,0,0,0.96,0,127,91,0,0,0.0,2.2,2.8,3.99,32,32,44,24,17,3,1,0,1.79,1.2,.982,17,7,206.2,0,0,24,22,5,2,1,1,0,0,0,0,-1.1,0.0
SP,Roger Clemens,Roger,Clemens,Indiana Rhubarbs,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,124.1,526,463,63,29,4,9,66,53,54,0,95,6,1,2,3,0,0,11,0,0,0,1.06,0,134,124,0,0,0.0,1.8,1.5,4.49,35,35,42,23,18,1,1,0,1.63,2.0,1.016,21,8,226.2,0,0,16,14,8,8,1,1,0,0,0,0,-2.0,0.0
SP,Roger Clemens,Roger,Clemens,Summerglen Seraphs TBD,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,24,24,0,0,0,0,0,64.1,291,251,37,16,0,8,31,27,36,0,68,2,0,2,2,0,0,4,0,0,0,0.99,0,72,48,0,0,0.0,0.6,1.0,4.04,24,24,32,15,17,0,2,0,2.08,2.1,.996,16,8,138.2,0,0,11,11,4,2,1,1,0,0,0,0,-0.7,0.0
SP,Roger Clemens,Roger,Clemens,Cibolo Anklebiters,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,105.2,447,398,72,14,3,10,40,37,44,0,84,4,0,1,2,0,0,6,0,0,0,0.97,0,120,95,0,0,0.0,1.2,2.7,4.34,33,33,47,19,27,1,0,0,1.88,1.5,.882,18,10,220.0,0,0,18,15,5,4,2,0,0,0,0,0,-1.9,0.0
SP,Roger Clemens,Roger,Clemens,AW Bees - GH,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,37,37,0,0,0,0,0,113.2,503,446,96,20,3,7,68,63,51,0,98,2,1,3,12,0,0,13,0,0,0,1.04,0,126,92,0,0,0.0,2.1,0.5,4.29,37,37,47,26,17,4,1,0,1.74,0.3,.889,25,9,223.0,0,0,23,19,10,7,0,0,0,0,0,0,-1.8,0.0
SP,Roger Clemens,Roger,Clemens,Southside Hitmen - HOTL,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,97.0,418,367,64,18,0,14,42,40,43,0,81,2,2,4,3,0,0,7,0,0,0,0.96,0,116,79,0,0,0.0,0.4,2.0,4.33,33,33,28,16,11,1,0,0,1.23,1.3,1.067,26,9,198.0,0,0,14,12,5,4,2,1,0,0,0,0,-2.0,0.0
SP,Roger Clemens,Roger,Clemens,Morgan Hill Vaqueros - TBD,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,0,0,0,0,0,115.2,512,436,76,23,2,7,50,46,61,0,93,7,4,4,7,2,0,8,0,0,0,1.05,0,125,113,0,0,0.0,1.7,2.7,4.66,36,36,36,21,12,3,1,0,1.36,-0.1,.966,25,7,218.1,0,0,18,17,7,4,1,0,0,0,0,0,-1.1,0.0
SP,Roger Clemens,Roger,Clemens,Las Vegas Stacocakes - BFF,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,105.1,461,401,70,18,1,10,49,45,50,0,81,4,2,4,2,1,0,6,0,0,0,1.01,0,129,95,0,0,0.0,1.0,1.9,4.63,35,35,39,23,16,0,0,0,1.53,0.9,.974,22,8,229.2,0,0,22,20,4,2,0,0,0,0,0,0,-2.2,0.0
SP,Roger Clemens,Roger,Clemens,Whitetop Mountains,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,31,0,0,0,0,0,92.2,416,365,81,17,0,6,57,55,46,0,84,2,0,3,9,0,0,12,0,0,0,1.06,0,98,77,0,0,0.0,1.6,0.2,4.29,33,31,38,25,12,1,1,0,1.82,0.2,.974,19,7,183.0,0,0,22,19,5,1,1,1,0,0,0,0,-1.6,0.0
SP,Roger Clemens,Roger,Clemens,Chicago Seals,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,111.0,490,427,87,14,1,11,60,59,51,0,97,7,1,4,5,1,0,11,0,0,0,1.10,0,123,95,0,0,0.0,1.2,1.1,4.27,34,34,38,12,23,3,1,0,1.56,-0.6,.839,15,5,202.1,0,0,14,12,6,2,1,0,1,1,0,0,-2.0,0.0
SP,Roger Clemens,Roger,Clemens,Freedom Grabbers - HotL,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,115.0,476,428,64,24,2,9,36,35,40,0,95,6,2,0,3,0,0,9,0,0,0,0.97,0,138,96,0,0,0.0,2.0,3.9,4.05,33,33,41,17,23,1,3,0,1.60,0.0,1.014,15,5,225.1,0,0,20,15,5,3,1,1,1,0,0,0,-1.5,0.0
SP,Roger Clemens,Roger,Clemens,Miami Tamps,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,31,31,0,0,0,0,0,105.2,459,404,62,29,1,10,39,35,48,0,84,3,2,2,4,1,0,8,0,0,0,0.99,0,123,91,0,0,0.0,1.1,3.0,4.48,31,31,37,18,18,1,1,0,1.61,1.0,1.001,24,9,201.1,0,0,17,13,5,4,1,1,0,0,0,0,-1.4,0.0
