POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,CC Sabathia,CC,Sabathia,Sno Co Low Blow - HotL,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,35.1,154,128,20,5,1,3,20,20,21,0,31,3,0,2,0,0,0,3,0,0,0,1.03,0,33,36,0,0,0.0,0.3,0.4,4.60,33,33,30,14,16,0,0,0,1.44,-0.7,1.076,20,4,187.0,0,0,20,15,4,4,0,0,0,0,0,0,-1.8,0.0
SP,CC Sabathia,CC,Sabathia,-,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,0,0,0,0,0,43.1,185,161,27,6,1,3,13,13,18,0,44,4,0,2,3,0,0,1,0,0,0,1.00,0,36,45,0,0,0.0,0.9,1.6,3.63,37,37,31,19,10,2,0,0,1.20,-0.3,.914,13,4,218.0,0,0,19,15,5,3,2,2,0,0,0,0,-2.6,0.0
SP,CC Sabathia,CC,Sabathia,Bonney Lake LPs - GH,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,28.0,134,117,23,5,0,8,27,25,12,0,25,2,0,3,2,0,0,1,0,0,0,1.07,0,23,34,0,0,0.0,-0.4,-0.7,4.26,35,35,29,19,9,1,0,0,1.32,-1.3,1.076,32,5,191.1,0,0,17,15,4,4,0,0,0,0,0,0,-3.2,0.0
SP,CC Sabathia,CC,Sabathia,Chicago Beans,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,37.1,160,144,27,3,0,7,26,25,11,0,24,3,0,1,0,0,1,3,0,0,0,1.10,0,44,39,0,0,0.0,0.0,0.0,4.54,33,33,31,16,12,3,0,0,1.23,-0.6,.886,12,3,204.1,0,0,19,15,1,1,1,1,0,0,0,0,-1.6,0.0
SP,CC Sabathia,CC,Sabathia,Castroville Mashers - JW,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,244 500,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,36.2,148,132,17,9,0,2,16,14,13,0,28,2,1,0,1,0,0,5,0,0,0,1.07,0,44,32,0,0,0.0,0.7,0.9,4.22,33,33,41,26,14,1,0,0,1.78,0.2,.982,14,6,202.2,0,0,25,19,7,3,2,2,0,0,0,0,-0.7,0.0
RP,CC Sabathia,CC,Sabathia,PSL Hurricanes,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,29,23,0,0,0,0,0,28.0,112,103,25,2,0,3,16,14,6,0,23,1,1,1,2,0,0,5,0,2,1,1.07,0,28,24,0,0,0.0,0.6,0.4,3.60,29,23,25,13,9,3,0,0,1.50,0.1,.910,11,5,132.0,0,0,14,10,4,2,1,1,0,0,0,0,-1.1,0.0
SP,CC Sabathia,CC,Sabathia,Upper West Side Schmears,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,29,25,0,0,0,0,0,29.0,118,108,15,5,1,3,11,10,9,0,29,1,0,0,2,0,0,2,0,1,0,0.95,0,21,33,0,0,0.0,0.6,0.8,3.21,32,27,27,14,11,2,1,0,1.28,-1.1,.932,14,3,175.2,0,0,15,11,6,4,1,1,0,0,0,0,-1.5,0.0
SP,CC Sabathia,CC,Sabathia,Webster Groves Supercells,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,26,26,0,0,0,0,0,33.0,137,121,18,5,0,1,15,15,13,0,25,0,2,1,0,0,0,3,0,0,0,1.01,0,44,28,0,0,0.0,0.8,0.7,4.42,33,33,38,18,15,5,0,0,1.41,-0.5,.860,12,4,210.2,0,0,20,14,5,5,0,0,0,0,0,0,-2.0,0.0
SP,CC Sabathia,CC,Sabathia,Toms River Barons,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,40,0,0,0,0,0,0,15.1,70,59,11,0,0,2,10,7,7,0,20,4,0,0,0,1,0,2,0,13,0,1.36,0,9,15,0,0,0.0,-0.0,-0.2,2.97,61,0,10,6,4,0,2,0,1.12,0.1,1.076,7,2,80.0,0,0,4,3,4,3,0,0,0,0,0,0,-0.8,0.0
SP,CC Sabathia,CC,Sabathia,Freedom Grabbers - HotL,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,43.1,198,180,34,10,1,5,29,29,16,0,43,2,0,0,1,0,0,1,0,0,0,0.99,0,51,34,0,0,0.0,0.7,-0.0,3.78,34,34,30,11,18,1,1,0,1.26,-1.5,1.165,19,3,206.2,0,0,16,11,7,4,0,0,0,0,0,0,-2.6,0.0
SP,CC Sabathia,CC,Sabathia,-,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,7,0,0,0,0,0,0,3.1,14,13,4,0,0,1,1,1,1,0,2,0,0,0,0,0,0,2,0,4,1,0.55,0,3,3,0,0,0.0,-0.1,0.1,4.69,8,0,4,4,0,0,0,0,2.84,-0.2,.860,1,0,12.2,0,0,4,4,2,1,0,0,0,0,0,0,-0.4,0.0
RP,CC Sabathia,CC,Sabathia,Paris Sloths - HotL,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,45,0,0,0,0,0,0,20.1,90,79,15,3,0,3,11,8,10,0,21,0,0,1,1,0,0,3,0,16,4,1.05,0,18,19,0,0,0.0,-0.0,0.0,3.87,53,0,14,5,9,0,0,0,1.41,-0.1,1.076,4,1,89.2,0,0,11,9,1,0,0,0,0,0,0,0,-0.1,0.0
RP,CC Sabathia,CC,Sabathia,Budapest Red Devils,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,40,27,0,0,0,0,0,31.1,134,126,28,5,1,0,15,15,7,0,30,1,0,0,3,0,0,2,0,9,1,0.97,0,31,31,0,0,0.0,1.2,0.5,3.32,42,27,22,10,10,2,0,0,1.12,1.1,1.076,10,5,161.0,0,0,10,7,2,2,0,0,0,0,0,0,-0.8,0.0
SP,CC Sabathia,CC,Sabathia,BunDang TyChe,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,33.1,145,134,30,5,0,3,17,15,9,0,24,0,2,0,2,0,0,4,0,0,0,1.10,0,31,39,0,0,0.0,0.6,0.5,4.26,35,35,40,28,9,3,1,0,1.56,1.9,1.036,16,8,213.1,0,0,25,21,10,6,1,1,0,0,0,0,-3.4,0.0
SP,CC Sabathia,CC,Sabathia,Laffy Comedians - JW,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,29,2,0,0,0,0,0,50.0,192,181,27,6,1,4,19,19,6,0,56,2,1,2,1,0,0,3,0,10,1,0.96,0,49,40,0,0,0.0,1.3,1.0,2.26,31,2,31,19,11,1,0,0,1.39,-0.1,1.076,23,5,194.0,0,0,15,13,4,4,0,0,0,0,0,0,-2.0,0.0
RP,CC Sabathia,CC,Sabathia,Edinburgh Diamond Devils,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,45,0,0,0,0,0,0,18.1,74,69,10,2,1,4,12,12,3,0,15,1,0,1,2,0,0,1,0,9,2,0.78,0,22,16,0,0,0.0,-0.1,-0.2,3.52,54,0,7,5,2,0,0,0,0.84,0.0,1.076,5,2,75.0,0,0,6,4,2,1,0,0,0,0,0,0,-0.7,0.0
SP,CC Sabathia,CC,Sabathia,Maple Madness,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,12,9,0,0,0,0,0,9.0,53,48,14,4,1,1,14,12,4,0,8,1,0,0,2,0,0,0,0,1,0,0.83,0,11,8,0,0,0.0,0.1,-0.7,4.60,12,9,10,6,4,0,0,0,1.57,1.1,1.076,2,2,57.1,0,0,5,5,1,0,0,0,1,1,0,0,-0.5,0.0
SP,CC Sabathia,CC,Sabathia,Kansas City Sloppers,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,30,30,0,0,0,0,0,35.0,144,131,22,4,2,2,15,11,9,0,23,2,0,2,0,0,0,6,0,0,0,1.00,0,34,41,0,0,0.0,0.8,0.9,4.35,32,32,33,19,9,5,1,0,1.40,-2.7,.807,12,3,180.1,0,0,26,17,4,2,0,0,0,0,0,0,-2.2,0.0
SP,CC Sabathia,CC,Sabathia,Houston Swangas,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,31,31,0,0,0,0,0,26.2,110,99,13,8,0,1,17,17,9,0,20,0,0,2,1,0,0,0,0,0,0,0.93,0,27,31,0,0,0.0,0.7,0.1,4.25,33,33,27,17,10,0,0,0,1.26,1.1,.932,13,6,193.1,0,0,10,10,6,3,1,1,0,0,0,0,-2.2,0.0
SP,CC Sabathia,CC,Sabathia,Rockford Peaches,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,39.0,179,158,30,7,1,4,28,27,15,0,38,3,1,2,4,0,0,1,0,0,0,0.96,0,44,36,0,0,0.0,0.6,-0.3,3.85,35,35,36,20,14,2,0,0,1.47,-0.2,.962,16,4,208.0,0,0,22,19,3,2,1,1,0,0,0,0,-3.6,0.0
SP,CC Sabathia,CC,Sabathia,Arizona Desert Dirt Bags,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,36.1,154,139,27,4,1,4,16,14,14,0,27,1,0,0,0,0,0,7,0,0,0,1.10,0,30,44,0,0,0.0,0.4,0.8,4.44,32,32,29,8,18,3,0,0,1.26,-3.8,.645,15,1,186.0,0,0,15,11,5,0,0,0,0,0,0,0,-2.7,0.0
SP,CC Sabathia,CC,Sabathia,Hudson Railers,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,39.2,176,160,33,4,2,3,27,25,14,0,40,1,0,1,2,1,0,1,0,0,0,0.98,0,46,30,0,0,0.0,0.9,-0.1,3.65,33,33,41,26,12,3,1,0,1.85,0.7,.956,7,2,185.0,0,0,22,20,8,6,1,1,0,0,0,0,-2.0,0.0
SP,CC Sabathia,CC,Sabathia,AOL AtticaOnline,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,39.0,169,153,26,9,1,5,25,25,11,0,34,1,0,4,1,1,0,1,0,0,0,1.02,0,35,45,0,0,0.0,0.6,0.2,3.77,33,33,32,23,8,1,0,0,1.41,-0.5,.962,11,3,198.1,0,0,17,13,5,3,3,2,0,0,0,0,-2.2,0.0
SP,CC Sabathia,CC,Sabathia,Lyman Legends,6' 6',300 lbs,L,L,101,Milwaukee Brewers,MIL,2008,2005-2014,ME,86350,Perfect,Trade Deadliners - Baseball Reference 6  SP CC Sabathia  MIL  2008,0,N,0,71,66,110,4,60,120,10,10,4,31,48,74,140,4,65,28,1,Normal,Pull,Pull,127,126,127,139,161,111,115,160,116,131,131,131,130,111,-,104,136,-,-,-,-,-,-,-,4,NEU,97-99,3/4,Normal,105,62,-,-,-,27,14,20,20,5,6,4,48,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,-,-,12,4,6,20,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,29,29,0,0,0,0,0,30.2,129,115,20,7,2,2,22,23,11,0,23,0,1,1,1,0,1,4,0,0,0,0.95,0,33,30,0,0,0.0,0.6,-0.1,4.33,33,33,36,21,14,1,0,0,1.73,-1.0,1.019,19,4,182.1,0,0,20,16,3,1,1,1,0,0,0,0,-3.0,0.0
