POS,Name,First Name,Last Name,ORG,HT,WT,B,T,VAL,CTM,CFR,CYear,CEra,ST,CID,Tier,Title,L10,VAR,VLvl,BABIP,GAP,POW,EYE,K's,BA vL,GAP vL,POW vL,EYE vL,K vL,BA vR,GAP vR,POW vR,EYE vR,K vR,BUN,BFH,BBT,GBT,FBT,STU,CON,PBABIP,HRA,STU vL,CON vL,PBABIP vL,HRA vL,STU vR,CON vR,PBABIP vR,HRA vR,FB,CH,CB,SL,SI,SP,CT,FO,CC,SC,KC,KN,PIT,G/F,VELO,Slot,PT,STM,HLD,C ABI,C FRM,C ARM,IF RNG,IF ERR,IF ARM,TDP,OF RNG,OF ERR,OF ARM,P,C,1B,2B,3B,SS,LF,CF,RF,P Pot,C Pot,1B Pot,2B Pot,3B Pot,SS Pot,LF Pot,CF Pot,RF Pot,SPE,SR,STE,RUN,G,GS,PA,AB,H,1B_1,2B_1,3B_1,HR,RBI,R,BB,IBB,HP,SH,SF,CI,K,GIDP,RC,WPA,wRC,wRAA,WAR,PI/PA,SB,CS,wSB,UBR,G_1,GS_1,W,L,HLD_1,SD,MD,IP,BF,AB_1,1B_2,2B_2,3B_2,HR_1,R_1,ER,BB_1,IBB_1,K_1,HP_1,SH_1,SF_1,WP,BK,CI_1,DP,GF,IR,IRS,pLi,PI,GB,FB_1,SB_1,CS_1,WPA_1,WAR_1,rWAR,SIERA,G_2,GS_2,TC,A,PO,E,DP_1,TP,RNG,ZR,EFF,SBA,RTO,IP_1,PB,CER,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,FRM,ARM
SP,Kevin Brown,Kevin,Brown,Ocean City Crab Rave,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,N,0,7,28,3,36,17,8,19,5,43,24,7,31,3,34,15,48,58,Normal,Normal,Normal,87,118,124,126,83,117,127,131,90,120,121,121,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,85.0,373,329,58,17,4,11,51,46,29,0,44,7,3,5,2,0,0,7,0,0,0,1.05,0,110,91,0,0,0.0,-0.0,0.2,5.10,32,32,48,28,18,2,0,0,2.16,-0.0,.958,16,5,191.1,0,0,28,23,6,5,0,0,0,0,0,0,-0.7,0.0
SP,Kevin Brown,Kevin,Brown,OKC Comets,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,N,0,7,28,3,36,17,8,19,5,43,24,7,31,3,34,15,48,58,Normal,Normal,Normal,87,118,124,126,83,117,127,131,90,120,121,121,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,89.2,377,353,59,19,5,8,51,49,18,0,65,3,0,2,1,0,1,6,0,0,0,1.03,0,104,89,0,0,0.0,1.2,-0.4,3.99,31,31,34,18,13,3,0,0,1.53,-2.1,.895,15,3,182.2,0,0,20,16,8,3,1,0,0,0,0,0,-0.7,0.0
SP,Kevin Brown,Kevin,Brown,Las Vegas Stacocakes - BFF,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,N,0,7,28,3,36,17,8,19,5,43,24,7,31,3,34,15,48,58,Normal,Normal,Normal,87,118,124,126,83,117,127,131,90,120,121,121,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,45,0,0,0,0,0,0,43.2,169,153,11,11,2,2,14,12,15,0,37,1,0,0,1,0,0,3,0,9,5,1.07,0,47,40,0,0,0.0,0.6,1.0,3.82,48,0,15,6,9,0,0,0,1.51,1.5,1.073,7,4,89.1,0,0,3,3,2,2,1,1,0,0,0,0,-0.4,0.0
SP,Kevin Brown,Kevin,Brown,Bay Area Botanists F2P,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,N,0,7,28,3,36,17,8,19,5,43,24,7,31,3,34,15,48,58,Normal,Normal,Normal,87,118,124,126,83,117,127,131,90,120,121,121,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,24,24,0,0,0,0,0,74.1,312,277,43,7,5,5,31,28,29,0,41,2,0,4,2,0,0,6,0,0,0,1.03,0,80,92,0,0,0.0,0.8,1.6,5.14,24,24,43,23,15,5,0,0,2.24,-0.4,.933,11,3,152.2,0,0,23,18,5,4,2,2,0,0,0,0,-0.3,0.0
SP,Kevin Brown,Kevin,Brown,Buhners Bombers,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,N,0,7,28,3,36,17,8,19,5,43,24,7,31,3,34,15,48,58,Normal,Normal,Normal,87,118,124,126,83,117,127,131,90,120,121,121,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,42,0,0,0,0,0,0,31.1,146,131,28,8,0,4,22,21,15,0,16,0,0,0,2,0,0,6,0,8,3,1.02,0,47,23,0,0,0.0,-0.4,-0.6,5.52,46,0,16,7,6,3,1,0,1.55,-0.8,.835,6,2,75.1,0,0,7,5,4,1,1,1,0,0,0,0,-0.3,0.0
SP,Kevin Brown,Kevin,Brown,Susquehanna Soniqs,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,Y,5,9,32,5,40,20,11,22,7,48,28,9,35,5,38,18,48,58,Normal,Normal,Normal,94,127,134,136,90,126,137,141,98,130,131,131,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,69,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,60,0,0,0,0,0,0,29.1,143,129,28,8,0,7,16,14,12,0,24,0,2,0,1,0,0,4,0,15,7,1.31,0,40,20,0,0,0.0,-0.8,-0.2,4.52,69,0,19,14,4,1,1,0,1.88,0.9,.991,6,4,86.0,0,0,13,10,4,3,0,0,0,0,0,0,-0.3,0.0
SP,Kevin Brown,Kevin,Brown,Winnipeg Goldeyes,6' 4',195 lbs,R,R,100,Florida Marlins,FLA,1996,1993-2004,,85401,Perfect,Played Where? - Historical All-Star  SP Kevin Brown  FLO  1996,0,N,0,7,28,3,36,17,8,19,5,43,24,7,31,3,34,15,48,58,Normal,Normal,Normal,87,118,124,126,83,117,127,131,90,120,121,121,85,-,93,84,95,117,-,-,-,-,-,-,5,EX GB,90-92,OTT,GB'er,94,60,-,-,-,35,20,25,22,10,3,3,64,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,-,-,6,5,6,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,104.0,480,436,99,23,2,8,64,54,34,0,65,6,1,3,4,0,0,5,0,0,0,1.07,0,141,94,0,0,0.0,1.3,0.1,4.78,35,35,45,27,15,3,1,0,1.90,0.6,.962,18,6,199.1,0,0,26,22,8,7,0,0,0,0,0,0,-2.7,0.0
SP,Jim Bunning,Jim,Bunning,Susquehanna Soniqs,6' 3',190 lbs,R,R,101,Philadelphia Phillies,PHI,1966,1961-1979,HOF,86877,Perfect,HOF 2 - Hall of Fame  SP Jim Bunning  PHI  1966,0,Y,5,70,74,1,52,37,108,99,1,1,43,46,66,1,64,36,55,6,Normal,Normal,Normal,138,176,136,125,119,161,155,140,154,189,120,118,105,110,112,126,-,-,-,-,-,-,-,-,4,FB,92-94,SIDE,Normal,102,52,-,-,-,24,28,23,18,2,4,3,63,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,-,-,10,5,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,11,11,0,0,0,0,0,32.2,121,116,14,6,1,0,7,6,4,0,25,1,0,0,1,0,0,4,0,0,0,0.99,0,37,32,0,0,0.0,1.2,1.4,3.35,11,11,13,5,8,0,1,0,1.62,0.0,1.073,6,1,72.0,0,0,5,5,1,1,0,0,0,0,0,0,0.3,0.0
SP,Jim Bunning,Jim,Bunning,Hopkins Hoppers,6' 3',190 lbs,R,R,101,Philadelphia Phillies,PHI,1966,1961-1979,HOF,86877,Perfect,HOF 2 - Hall of Fame  SP Jim Bunning  PHI  1966,0,N,0,64,68,1,47,33,100,91,1,1,39,41,60,1,58,32,55,6,Normal,Normal,Normal,128,164,126,116,110,150,144,130,143,176,111,109,105,110,112,126,-,-,-,-,-,-,-,-,4,FB,92-94,SIDE,Normal,102,52,-,-,-,24,28,23,18,2,4,3,58,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,-,-,10,5,6,15,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,11,11,0,0,0,0,0,40.1,154,148,22,7,1,1,14,13,5,0,31,0,0,1,2,0,0,3,0,0,0,0.96,0,43,41,0,0,0.0,1.4,1.2,3.41,11,11,15,4,10,1,0,0,1.79,-0.4,.767,5,2,70.1,0,0,7,4,3,3,0,0,0,0,0,0,0.1,0.0
SP,Bubba Chandler,Bubba,Chandler,Cleveland Fossils,6' 3',220 lbs,S,R,100,Pittsburgh Pirates,PIT,2026,2026,,84630,Perfect,FLF 2 - Future Legend  SP Bubba Chandler  PIT  2026,0,N,0,58,58,71,59,52,57,55,69,59,52,59,59,72,60,53,44,45,Normal,Pull,Normal,123,85,96,115,125,81,90,115,121,88,100,115,124,121,111,124,-,-,-,-,-,-,-,-,4,NEU,96-98,3/4,Normal,82,92,1,1,1,44,46,71,56,65,51,64,96,-,-,-,-,-,-,-,-,96,-,84,41,46,30,72,48,66,61,61,65,58,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,29,21,0,0,0,0,0,53.2,244,208,44,9,0,7,34,32,31,0,43,2,1,2,2,2,0,5,0,2,1,1.10,0,70,38,0,0,0.0,-0.1,-0.1,4.86,30,21,29,13,16,0,3,0,1.99,0.3,1.073,5,1,131.1,0,0,12,10,2,2,0,0,0,0,0,0,-0.7,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Maranville Bad Bunnies,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,12,12,0,0,0,0,0,28.0,148,124,28,6,1,5,22,21,21,0,13,1,0,2,3,0,0,1,0,0,0,0.92,0,32,37,0,0,0.0,-0.6,-0.4,6.38,12,12,15,8,6,1,0,0,2.09,-0.2,.859,3,1,60.1,0,0,8,6,0,0,0,0,0,0,0,0,-0.5,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Susquehanna Soniqs,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,50,0,0,0,0,0,0,25.0,123,107,20,4,2,6,24,23,14,0,21,0,0,2,1,0,0,0,0,6,3,1.03,0,32,22,0,0,0.0,-0.7,-1.3,4.75,53,0,11,5,6,0,0,0,1.33,0.1,1.073,2,0,74.2,0,0,2,2,3,2,1,1,0,0,0,0,-0.3,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Ocean City Crab Rave,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,0,0,0,0,0,0,29.1,138,123,22,9,2,4,14,14,13,0,22,1,1,0,0,0,0,2,0,8,6,0.63,0,27,34,0,0,0.0,-0.2,0.1,4.73,33,0,22,10,11,1,0,0,2.43,-0.2,.966,3,0,77.2,0,0,10,9,1,1,0,0,0,0,0,0,-0.4,0.0
SP,Eddie Cicotte,Eddie,Cicotte,OKC Comets,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,103.0,451,402,68,19,2,14,37,34,43,0,74,4,0,2,3,0,0,4,0,0,0,0.95,0,104,120,0,0,0.0,-0.4,2.1,4.67,34,34,35,19,14,2,0,0,1.39,0.6,1.014,16,5,213.0,0,0,19,16,6,5,1,1,0,0,0,0,-0.8,0.0
SP,Eddie Cicotte,Eddie,Cicotte,Chico Heat BFF,5' 9',175 lbs,S,R,100,Chicago White Sox,CHW,1917,2026,CS,85727,Perfect,Clubhouse - SwitchKnucklers - Veteran Presence  SP Eddie Cicotte  CWS  1917,0,N,0,22,43,5,62,24,14,49,5,58,30,25,41,5,63,23,64,8,Normal,Normal,Normal,105,104,134,120,105,79,124,114,105,135,142,136,50,-,56,-,-,-,-,-,-,-,94,152,4,EX FB,88-90,3/4,Normal,105,59,-,-,-,35,23,27,23,8,3,2,68,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,-,-,68,73,67,66,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,47,0,0,0,0,0,0,41.1,184,153,25,3,1,6,17,13,24,4,31,5,0,2,0,0,0,4,0,11,4,1.20,0,38,50,0,0,0.0,-0.7,0.5,5.02,46,0,20,8,10,2,0,0,2.07,-1.0,.751,5,1,78.1,0,0,9,8,3,1,0,0,0,0,0,0,-0.1,0.0
SP,Roger Clemens,Roger,Clemens,Griffin Brawlers,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,32,32,0,0,0,0,0,92.2,404,369,67,16,5,11,42,38,32,0,69,0,2,1,3,1,0,5,0,0,0,1.00,0,106,97,0,0,0.0,0.9,1.6,4.36,32,32,30,13,14,3,0,0,1.23,-0.3,.908,11,3,198.1,0,0,16,15,5,1,1,1,0,0,0,0,-0.4,0.0
SP,Roger Clemens,Roger,Clemens,Smyrna Stooges,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,25,25,0,0,0,0,0,72.2,328,291,48,18,3,7,41,35,32,0,64,4,0,1,2,0,0,3,0,0,0,0.96,0,82,68,0,0,0.0,0.8,0.4,4.23,25,25,24,14,9,1,0,0,1.36,-0.3,1.002,14,2,152.1,0,0,14,14,3,2,1,1,0,0,0,0,-0.8,0.0
SP,Roger Clemens,Roger,Clemens,Bedford Colts,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,94.2,404,359,49,18,3,5,39,33,40,0,95,3,0,2,2,0,0,3,0,0,0,1.02,0,92,92,0,0,0.0,2.2,2.1,3.71,33,33,41,16,24,1,0,0,1.76,1.3,1.073,19,8,204.1,0,0,18,15,4,2,0,0,0,0,0,0,-0.8,0.0
SP,Roger Clemens,Roger,Clemens,Peninsula Whips,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,30,30,0,0,0,0,0,97.0,429,387,71,20,1,12,51,45,34,0,88,3,2,3,6,0,0,4,0,0,0,0.99,0,106,86,0,0,0.0,1.2,1.1,3.89,30,30,37,19,16,2,1,0,1.65,-1.0,.847,14,5,191.1,0,0,19,14,7,4,0,0,0,0,0,0,-1.4,0.0
SP,Roger Clemens,Roger,Clemens,OKC Comets,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,36,36,0,0,0,0,0,93.1,421,367,53,23,2,14,65,62,49,0,74,1,1,3,2,1,0,5,0,0,0,0.96,0,102,98,0,0,0.0,-0.7,-1.7,4.72,36,36,32,20,12,0,1,0,1.40,0.8,1.073,10,2,205.0,0,0,16,15,5,4,1,1,0,0,0,0,-0.8,0.0
SP,Roger Clemens,Roger,Clemens,Bloody Nines,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,26,0,0,0,0,0,75.0,343,296,61,10,2,7,40,36,45,0,71,1,1,0,3,0,0,3,0,0,0,1.01,0,87,54,0,0,0.0,0.6,0.6,4.48,33,26,31,19,11,1,0,0,1.72,2.7,1.010,18,11,157.0,0,0,18,16,3,0,1,1,0,0,0,0,-2.0,0.0
SP,Roger Clemens,Roger,Clemens,Bethlehem BP-37 Bombers,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,34,34,0,0,0,0,0,111.2,479,418,71,21,3,6,49,48,54,0,85,2,2,3,6,0,0,11,0,0,0,1.08,0,126,109,0,0,0.0,1.7,2.1,4.65,34,34,38,22,15,1,1,0,1.62,-0.3,1.022,17,4,205.1,0,0,16,13,9,7,2,1,0,0,0,0,-0.7,0.0
SP,Roger Clemens,Roger,Clemens,Hopkins Hoppers,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,33,33,0,0,0,0,0,92.1,425,365,71,16,3,14,62,60,53,0,72,3,0,4,4,3,0,8,0,0,0,1.01,0,109,78,0,0,0.0,-0.4,-0.4,4.89,33,33,44,21,21,2,0,0,1.97,-0.9,.912,21,4,192.0,0,0,20,17,5,5,1,1,0,0,0,0,-0.9,0.0
SP,Roger Clemens,Roger,Clemens,Las Vegas Stacocakes - BFF,6' 4',220 lbs,R,R,101,Toronto Blue Jays,TOR,1998,1993-2004,CS,86466,Perfect,Clubhouse - Baseball Reference 7  SP Roger Clemens  TOR  1998,0,N,0,1,3,1,4,2,1,3,1,4,2,1,3,1,4,2,22,1,Normal,Spray,Spray,145,97,137,146,146,84,141,137,144,111,133,153,133,78,132,110,-,90,-,123,-,-,-,-,6,GB,97-99,3/4,GB'er,97,51,-,-,-,32,40,30,19,3,10,1,78,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,-,-,15,5,6,24,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00,0,-0.0,0.0,0.00,0,0,0.0,0.0,35,35,0,0,0,0,0,121.1,523,455,81,24,1,4,50,43,54,0,90,7,2,5,9,0,0,10,0,0,0,1.08,0,135,118,0,0,0.0,2.2,2.7,4.62,35,35,45,28,14,3,0,0,1.72,-0.1,.920,19,7,220.0,0,0,23,18,9,7,1,0,0,0,0,0,-1.2,0.0
